!	0.42643968673654375
spin	0.14130506317481104
spot	0.22167928087956143
yourself	-0.07610781343041367
neighborhood	0.2552493225240286
package	-0.08697748566731776
mentioned	-0.20665857791679862
complain	-6.185355396194779
liking	0.09934086407577881
interviews	-0.008449164956599257
herself	-0.5332292582245437
eating	1.1540985085219921
information	-0.44931205932035684
remix	0.8625398255450176
muscle	-0.3808012317087316
glass	6.186146938459131
disaster	-5.668337802180868
back	0.18135450003659956
relax	6.1997835134086765
babe	0.23435956605547076
baby	-0.04578176321573413
bags	-0.27878553415233254
ball	-0.07412957341830834
bake	4.811229264321348
hiding	0.0364179814279988
bank	-7.233323952044135
bang	5.113510136194281
band	0.5323514222764247
star	0.6548345632915915
stay	-0.1033999557184215
admit	-0.2917494540928289
bath	6.2176810828662195
bars	0.4825222671802496
bass	0.4871377425555874
step	-0.15717563651919575
base	-0.1766490426522914
across	0.14877335778233663
stop	-9.127061599895137
nashville	5.0114885218019705
loose	-0.3707103287267687
dammit	-0.6416345729094615
driving	0.03155909906281628
such	0.039125451304500763
suck	-8.397286120920693
museum	5.748120814301654
urban	0.6382415747801344
suit	5.32926862541103
looks	0.288579814836218
effect	-0.10070697244378171
matters	-0.1222254955253793
surf	4.7311865566478115
sure	-0.16609547732723662
sites	-6.573385442480842
damnit	-0.4967823402021069
lovato	0.9069915881158512
hayfever	-1.5545174634581103
student	-0.354001879516032
adore	4.902004288960281
bday	0.972121347473458
rehearsal	5.342655706193489
reports	-0.5515315101454885
understand	-1.374134854092451
sway	0.2805671305083184
virginia	0.1523048505638075
performing	0.7523548815475554
colors	0.23798302099466423
updated	-0.14349683533539084
swim	5.951206386571265
updates	-0.5235765732430968
colour	0.2025448523019729
beat	-0.28013542368623984
bear	-0.1121072012907379
bean	4.914324773348322
hospital	-0.46826190747890606
been	-0.12960845602741802
beef	0.5059151467549547
beer	6.919108741321717
bein	-1.0339475482174416
reply	-0.5554984285882452
bell	0.3016073817248481
anatomy	-0.21920865707108744
best	8.871906293356297
beta	-0.2581609498764947
fairly	0.1998992274408637
shortly	0.5677683181227487
sync	-0.6922939528542309
australian	-0.04920036051048947
stupid	-8.96968053205972
customers	-0.2737180627394589
brought	0.34702213085755595
loser	-6.689492031809973
somewhere	-0.24273915448128142
laughing	-0.4177812662666127
drivers	-0.4340257656087434
crashes	-5.839206865243034
crashed	-0.6998738483770002
accepted	-0.5989096282431203
studies	-0.18604499611565203
greatest	5.777817319655506
norway	0.8738939757860529
loved	7.514138065923139
lovee	4.806694109155957
reminder	0.7896990130117492
lover	4.958244007283159
loves	0.4852149115567927
reminded	-0.0563051861342343
lovin	5.933687690362292
improve	0.007122840719309818
bike	0.6013540797587136
bill	-0.5542410755108624
adult	-0.3554910830674998
bing	-0.376638028360044
bird	-0.3549933477528588
bite	-0.4614283554461108
custom	0.12683303056627646
bits	0.2015239231678656
louis	0.12148121549432941
wicked	0.586580159644823
fingers	-0.11944011947154781
failed	-1.0999544515258313
recommend	5.663041805063078
lower	-0.47968790684280715
blah	-7.45802473180695
bleh	-0.5122098910004681
blew	-0.0944569520986104
george	-0.013930568478522545
blip	0.2655457819327966
liverpool	0.32192231619023237
blog	7.578714488101099
blow	-0.3844091730849306
ending	-0.2698792864322935
tuesday	7.125510397078585
blue	0.5697627628325966
revise	-0.49162325739207957
e-mail	-0.024148074499702882
bible	0.08286637936654959
options	-0.34577138037951666
taco	0.713594102166061
talk	-0.7052893149463073
tall	5.004053543314452
take	-0.1654652044709268
tank	-0.3817723884326271
darling	5.450937482725733
tape	-0.5191108408576435
wifey	0.3452306438340408
task	-0.2684797060778701
delete	-6.854133985737767
boat	6.065929592156942
body	-0.20466872225867572
#asot0	0.3860526383542958
bomb	0.27139901791450827
booo	-0.1697173125527215
boom	5.647477288521967
book	0.23631545657470204
boot	-0.3344376738696674
bone	-0.12558787069378374
downtown	5.737425525184907
damage	-0.5740300323604968
boss	-0.29925136474462377
born	-0.07034410871366398
bout	-0.43715542813492136
both	-0.10544389166162624
bowl	0.6787329361348711
boys	0.06726109079355631
jersey	0.07306153604664019
football	-0.05557321098870602
avoid	-0.9154375041684408
alcohol	-0.35781971889569103
figure	-1.5823072758643955
review	0.5542384658905011
growing	-0.07494569825023648
including	0.18364548349635673
probably	-0.5068452408609093
tear	-0.4474040259233285
attack	-0.8864499672951884
team	-0.023901762079574965
tech	-0.1446781199417135
teen	0.4320114487378338
tell	-0.6340092172668721
created	-0.02731764926098197
temp	0.9929820359713739
term	-0.359039283123597
brad	1.0981418894433157
tweets	-0.13702659615498564
test	-0.3294078088228577
schedule	-0.18580673068683856
text	-0.601661243906648
bro.	0.11510269078078661
drawing	0.08279346915544238
bros	-0.07325474444800725
instead	-0.017589780074425708
laptop	-0.5737028142097741
agreed	-0.4684148369610671
tgif	5.301944521136476
tweeps	6.291393031094921
vegas	0.25429672662837416
vegan	4.665339990850225
thankfully	-0.16407658637637113
watching	0.3942744172661015
starbucks	6.411576205054197
that	-0.5577056804100381
than	-0.3681922586008456
thai	5.120176827552472
they	-10.76086788616261
thee	0.4320914135533578
them	-0.6602499899606976
then	0.2710264734662703
btw.	0.7993609239234859
this	-0.02485682387522034
thin	-0.1926416296863655
thnx	5.434089912153121
thou	-0.10027817435822704
thru	-0.28211185486792756
without	-0.2886947895564279
thus	-0.2081365761704017
bugs	-0.6370832208818762
allergies	-1.2872491072349623
braces	-0.8915938461826034
install	-0.7247171395594576
bull	-0.16919823649642596
instant	0.148414097853917
bush	-0.790532392437644
busy	0.47397957017947445
bust	-0.28526512276988386
burn	0.22282650387173386
tidy	0.45157492740199967
butt	-0.25046120057519156
till	0.17017606166177585
attend	-0.036887100277132795
basically	-0.5716659650656162
effort	-0.3384720778979049
time	0.21810390678010388
buzz	0.09673499940899699
tips	0.535849212399518
tiny	-0.32981852861505734
tire	4.902004288960281
point	-0.6034208113054255
posting	-6.844601025079043
wings	5.796573197687601
windy	1.9603787787790252
roommate	-0.2615110367617765
crashing	-0.8371579471132851
billy	0.5410927366779985
united	-0.3374725775648213
bills	-1.1142883629136058
soooooo	0.0028353889097055412
demand	-0.47813057734760567
poker	-0.10647067716053199
playin	-0.5029680570790706
player	0.056698678836159894
played	0.060565092558860736
tmrw	0.3125501763613693
studio	0.969615011317323
smiles	5.29917059425375
profile	-0.5367593371058693
prince	5.467505909072966
sleeps	0.5048528864013053
middle	-0.19209131647952757
everyday	0.042161721870690144
sleepy	0.1937830004234276
cutest	5.548631453885335
toes	-0.013133014269025717
fitness	0.2105737586877833
told	-0.7621530002290315
took	-0.1226047319766937
tooo	-0.2955816358556613
tool	0.06847341538069389
tony	0.3781474588471824
tons	0.3277812502222849
tour	7.227062237806386
town	0.2981321653330613
toys	-0.26969256250307927
venue	0.7097487652337989
keyboard	-0.304366465411394
closing	-0.3564097785845724
johnny	0.5461650275428742
prison	-1.0711794231576834
bummed	-7.523276173030454
sneezing	-1.4686717875639
bummer	-7.4188870027622595
loving	7.31481408132374
volleyball	0.4596224895156518
meeting	7.2510154788288785
trek	0.6862634257635072
tree	0.26490369562421845
trip	0.5272754979032566
within	-0.15317482044562825
true	-0.33423862736596827
every	0.04571419711375711
birds	0.5064569074905534
event	0.4152185852841428
dissapointed	-5.844428809224186
mondays	-0.604951942699083
cafe	5.580583053691936
cake	6.958984714012918
came	0.1013732498639425
call	-0.6120865412356626
calm	0.0806369015738908
cali	0.24413688656904223
camp	0.3594347499150285
caps	-0.6015322366175571
crying	-1.255927632268353
cast	0.35477410766187367
cash	-0.5639439189717057
case	-0.5372038647850367
cars	-0.5289461795460552
card	-0.3006335349715754
care	-0.5583710941843879
cats	-0.3145188368754122
cavs	-1.5221739178502216
effing	-0.18580673068683842
awake	-0.08710556763995544
chrome	-0.40925225995895237
posts	-6.629566270878787
ttyl	0.15147033495166168
c'mon	-0.4579997538205115
tube	0.06505567087003329
tues	0.3293572946777503
normal	-0.39229139601440927
lovely	7.885680710821866
drank	0.6235967676756904
gmail	-1.1078347129511368
drake	0.04517785277717151
bitch	-7.943851679552425
tune	1.022504475237696
drama	-0.4482251563923483
award	0.9924270200004179
bites	-0.7726505829914976
turn	-0.40440460503638503
paying	-1.1500274895081521
sheets	4.736076541942003
twit	-0.29707033879826333
twin	0.5700508576936126
biology	-0.3533185860148993
awful	-7.601747788471949
users	-0.8870380296467428
mcfly	6.321821342118816
cell	-0.5963231775462434
tragic	-5.880238261920897
easily	-0.5803760366502455
places	-0.12901122892487318
locked	-0.5737753526188935
dream	-0.2286953353610708
somehow	-0.426160216608653
easier	-0.34365497747313906
recent	-0.29925136474462355
type	-0.614683350149307
power	-0.050132327027153104
dallas	0.2555100447260011
dress	0.3945694433247958
correct	-0.949838930885773
toast	5.906820402655281
delivered	0.3685780078310319
macbook	-0.3339943131884965
voting	-6.66915234757285
having	0.1607268955219196
chat	-0.2731304766689877
chem	-0.39853283432606795
chef	4.8021382926200955
chip	5.3346449824474105
reckon	-0.31866945060172536
city	0.47261138328079555
today	0.4501354386868688
using	0.3874316691954322
drive	-0.06209166759657893
drink	0.3069607019334507
recipe	5.1624595487118485
atlanta	0.17853440494316702
between	-0.25622840429734955
zombie	-0.4793027730040391
remembered	0.03576208241292911
clip	0.2987568542290333
experience	-0.03108413205645877
fixing	-0.3334845363868658
hahahaha	-0.2906676210532321
someone	-0.7945098382732021
record	0.00637619652549077
clue	-6.634305616242682
club	0.3227053854494446
field	0.25918308814496793
ideas	0.003989255364062055
pressure	0.02801299605606581
pushing	-0.44757791628589316
anniversary	5.858786382189174
tweetdeck	-0.9820357582690225
g'night	5.345311750251605
yaaay	4.815743944675875
drops	-0.311521457336438
uber	-0.08545367584865152
guessing	-0.6465255343986502
coat	0.2478642604265677
code	-0.32038214637469686
fight	-0.659363275041219
willing	-0.3766380283600437
cold	0.22237577039782613
coke	0.7676122256089059
comp	-0.4964763270411531
come	-0.040411173950453856
cops	-1.4370843665660145
copy	-0.10656702091512246
cook	0.39477571028476094
cool	0.17102396671715633
corn	1.14939622709232
firefox	-0.9552589983551124
recovery	-0.2622723615035364
cost	-6.913082910351504
everyone	0.5086948880490925
friday	0.6403935549245804
thinkin	-0.4883028337547774
fridge	0.558796774448775
genius	5.233149493155957
junior	5.000315221203845
travel	0.19924860933072996
request	-0.2863479599087158
festival	6.100175170670109
planet	0.34983582602129115
idiot	-0.9298781883232352
o'clock	0.4786179892108169
drove	-0.05767411174157604
plants	0.505915146754955
crap	-0.6100558546172588
crew	0.23306302425767744
target	-0.20001190680040914
obviously	-0.7051812648667329
someurl	0.33918538361401307
prices	-0.8294950743677156
friend	0.1892189879774868
mission	0.6077861616490482
films	0.0872857334780219
missing	-0.11129077436546114
ughh	-0.8931590873603545
ugly	-7.113428296767195
files	-0.8551974237910839
drunk	-0.5429071884399144
drugs	-6.155277940957501
weekends	-0.04573671555411505
wasting	-5.751719411119918
finds	-0.036286319243742496
complicated	-1.074411696965404
final	0.16822381814775328
paradise	4.833601562075882
cure	0.09986451568488218
cute	0.06110471247718441
allowed	-0.5457231685497417
staying	0.06352882351259062
awwww	-0.345578348818257
computers	-1.064263106534213
followers	0.3624245135105394
central	0.3758773103126435
older	-0.5657012170906305
topic	-0.16096434889053268
tooth	-0.4294270495221741
familiar	-0.27268433735990166
accomplished	0.9770421011609386
toooo	-0.07610781343041384
families	-6.192735503492401
yahoo	-0.48684997863942203
usual	0.2940298194751363
hawaii	5.389417472101529
daddy	0.44050257300381
webcam	-5.668337802180868
lounge	5.162459548711849
easter	0.7891044237562969
certainly	0.18388678168175893
ummm	-6.392068406112893
twitterville	4.9927963887898175
first	0.32228326559420184
advice	0.28152475567127805
tough	-0.1386810538830313
touch	-0.24946732936533736
thunderstorm	5.120176827552471
cracked	4.736076541942003
learned	-0.14838260450247462
episodes	-0.17807274008710203
daily	0.1267389793082712
however	0.0749937260023265
parents	-0.5894909833475217
total	-0.37670309228537324
mummy	0.67419778096948
following	-0.02264961674906854
prepare	5.1656392016292285
itunes	-0.1468879954914612
upon	-0.0057041728404447906
maintenance	-0.5869334371964046
fixed	-0.6442228697067012
checked	-0.2600306515913423
albums	4.654813577863238
adding	-0.27327587834136313
brothers	0.375274719152499
goodbye	0.023079843120331414
orange	0.3799095738405818
recently	-0.22656163137634602
skool	-0.23522950597969267
urgh	-6.529732812323106
music	8.205919851444289
mistake	-6.741791531212822
catching	0.5431156248952694
ginger	0.6992774653665035
dance	0.5913796203489537
graduated	0.6460269040027837
used	-0.4229750589861264
uses	-0.6447530080852311
user	-0.9520472497810015
trouble	-0.7832412359650992
management	-0.4167122873365372
dads	0.21851731325529866
dang	-0.6225243822991071
damn	-0.5935691616118028
darn	-0.2540909686257704
dark	0.5519373069519689
dare	-6.284026923701809
date	0.30303448806347455
data	-0.5539892814770506
dave	0.4158747225340972
dawn	5.290802344583234
days	0.09161494394238819
wisdom	5.495285473180042
members	-0.14920746687001887
playlist	5.32926862541103
nintendo	4.8853372364750705
danny	0.04655390695720457
tracks	0.3324294937147205
ironing	0.184685358805036
return	0.029176653708420666
falling	0.33958152845361
icecream	5.037084068990934
dean	0.1245628820317373
deal	-0.6666858269698035
dead	-0.5518068955757867
dear	-0.068264635969388
deck	5.353237815524027
deep	0.19718552156926747
thankful	0.9535116037507443
demo	0.15368028060246447
demi	0.803321325139583
horrible	-8.059434181933963
wished	0.19880653019136582
wishes	0.8208231682696212
desk	0.22332315151044996
scared	-8.115802693838656
clothes	-0.2085283489472048
pretend	-6.046518951340564
skype	-0.5743546549895444
after	0.2112641771290743
coach	-0.11692980795066879
chicken	6.775077114063329
comments	-6.880352716042887
marketing	0.09433241547678786
holidays	0.02726119169026225
actual	-6.433372212254128
dates	0.19358737357212913
coast	0.4521647239392973
planned	0.2825955287697112
bernie	-1.5067267996217617
taught	0.20465381617679315
company	-0.023872933488199764
thomas	0.35667310532471325
sadness	-0.3112275557913392
hardcore	-0.01701889706040742
europe	0.031137716923183546
concerts	0.208867897423624
typing	-6.470255825684683
berlin	4.829166965008016
dick	-1.5009744493365442
section	-0.2439886860695743
died	-1.05938504808078
david	0.14853836776833085
diet	0.3830614736496113
dies	-0.9379103600204993
honest	-0.6188510401647098
diff	-5.779890288086615
content	5.467505909072965
contest	-0.057987272317219195
disc	-0.2799084019014928
kidding	-0.7963915354253602
fucking	-0.8616426193520821
yayyy	5.184507685933611
earthquake	-0.7966539681784737
queen	0.5884288330882659
worrying	-5.934040967913873
president	-1.09460448421388
downloading	0.0951230566693827
shocked	-6.07173037068706
breakfast	7.587769445273056
silver	5.130094264209817
shopping	0.5841022580554458
jimmy	0.631409307412484
mexico	-0.0041343138053246825
denver	-0.23673100776328965
contact	-0.6420655078911207
accept	-1.3186528925425895
access	-0.9907050647982358
stopped	-0.41795812235534435
hahaha	-0.15994719303436
technology	-0.39717690191493193
accent	-0.17295763942033154
quiet	0.3332711939988868
address	-0.5806242680031398
function	-0.5240196117858353
quite	0.008941894982214704
doctor	-0.671772317133434
does	-0.7706991226803526
dogs	0.10311296568529242
doin	-0.2769855696656414
teaching	0.4937411507850379
doll	0.5336577581904804
door	-0.18320594898678097
quick	0.08534860489957921
done	0.17363854249904012
browser	-0.55953446300829
dope	0.09347471758611062
chicago	0.485970494761498
down	-0.18685653707911626
though	0.004392024815639418
sleep	-0.26166270990644125
refuse	-5.80728926227473
against	-0.9120730721830861
effin	-0.7113876116698106
color	0.24341486487702574
iï¿½m	0.3966095216869179
certain	-0.8551974237910838
teachers	-0.6419932143794322
presents	1.0041553365694993
very	0.2031411741942135
drag	-0.5707387512764241
draw	-0.2910072949695416
drew	0.3040394866934606
drop	-0.5202420626977325
conan	0.13361271755165527
spending	0.7149865799180213
monday	0.7017754302820256
attending	0.5561306140425389
convo	-0.24706561157405352
routine	4.811229264321349
hahaa	-5.77431924303716
hahah	-0.22856501275133922
combo	0.7640215574781772
comes	0.09085695162480592
slept	0.25321387431086484
again	0.026720843994384475
thankyou	5.834688830610113
comfy	5.262391342750455
comin	-0.17635322842146994
jealous	0.06384734699191134
comic	0.13422677959121482
quote	0.7921924344448734
duck	-0.01250256347584132
dude	-0.4568179317532891
always	-0.19838671717830217
dumb	-7.274042045062919
dull	0.7009208511102334
view	6.250399377489186
dust	-0.11692980795066907
vids	-0.013133014269025835
negative	-0.6140844262623555
duty	-0.0055776626245760685
dvds	0.10621374336354089
hopefully	0.18671151361603364
atleast	-0.4748161390756984
dougie	0.405619279511381
towards	-0.01638857872879161
concert	7.453835557171175
moment	-0.10768215902900889
concept	0.02397564512656839
fallen	0.06365412894474455
every0	0.1373689111433362
tattoo	-0.03320579188620445
puppies	-0.6514719583339756
basketball	-0.2868288447460663
hands	-0.21881526603532941
engine	-0.28227302821020583
running	0.05988393219902614
exams	-0.3494698321074463
couch	0.6376586543322671
happened	-8.465467633336766
former	-0.38399259319971424
exact	-0.3872201376905808
precious	0.046790322892739954
costs	-5.94822560290583
german	-0.06028277228601697
weekly	0.4457208836799075
magazine	5.497565975878767
alright	-0.11066954007643325
heading	7.514744310258167
nothin	-0.4117293481713139
events	-0.1274011078179645
nicer	0.49641137934091667
vote	-0.4510010830343438
happy	9.431176606176422
court	-0.4947629773967475
â™«	1.3866282431894188
richard	0.4484999498501734
count	-0.1926833999083803
notice	-0.7270222303670864
could	-0.290054653994949
0day	0.35358459001307496
cough	-7.210998664996298
difficult	-1.0506674534285445
forget	0.054834022287374926
cover	6.361003631418565
theatre	0.34868156750415347
forgot	-0.15394772851191468
theater	0.21501660321233995
replacement	-5.692878911096985
college	-0.16375030435705362
harry	0.3926387446252707
babies	-0.4751420312082878
captain	0.649078720874148
dinner	8.088800782348384
knees	-0.7136851428355484
officially	0.06756158892926171
niece	0.4691192370529091
control	-0.7965471362783665
silent	-0.5079450258777743
records	0.12601637065972038
limited	0.06984609919266582
hates	-0.6341525091337955
hated	-6.0206554407506445
night	0.4227030819126933
each	-0.2808055189538723
divorce	-1.269824117589161
meant	-0.862106659956477
means	-0.14016912148329044
east	0.21693958670992539
ears	-0.5257378761694848
earn	-1.673123205865957
easy	-0.18860925479116525
ebay	-6.685007719362645
nigga	-6.9166543427191005
goals	-0.314999721712763
0hrs	0.24740018740408448
forced	-0.6687634554440367
forest	0.7437910727686754
havnt	-0.6619686231393187
crossing	-0.331000063059204
havin	0.3372004721387766
media	-7.15781639953599
0ish	-0.14008311292538606
edge	0.1575070377510912
recover	-0.6660707577551286
edit	-0.5432583736937431
conference	0.22399677901992415
country	-0.19227924519245573
exist	-1.0313839920175225
wedding	0.8619267799152242
explain	-6.787442611239095
meeee	-5.952909452218256
unless	-7.305946591581664
agree	-0.3752085431074066
setting	0.06471401245678797
0min	-0.4066716133654605
eggs	0.9065055613748136
anywhere	-0.4276771533334461
@#r$%	-1.3869788239709833E-6
toilet	-0.7070777490384679
edition	5.113510136194282
editing	0.2440835375866616
megan	0.24657110105846344
finishing	0.8125479282054396
energy	6.192988470275848
neighbor	-0.30436646541139395
wishing	0.764675365935596
christmas	0.506764836669276
!!..	0.2861851228125417
jacket	0.8633096485237595
barely	-0.5301569213943226
further	-0.4942746067136996
going	0.24035232023407593
known	-0.4617702942423987
knows	-0.4691504015400209
singing	0.5832679306059428
knock	-0.23725968871665593
common	-0.5301358388032714
interest	-0.529304324359768
walking	0.32631315229652225
ï¿½0	-0.9154375041684406
raining	7.613080210979029
black	0.131319664494617
furniture	0.3332711939988868
memorial	1.6547429027106486
memories	0.3718165024495422
charge	-0.7937961029064767
else	-0.5842011950595317
0mins	-0.28427782295446125
massive	-0.07933883401186048
curious	-0.37628137377622417
emma	5.069058373623448
wait	0.5210216679371764
wake	-0.038668508929671455
wana	-0.50448976798533
extra	-3.29504543335149E-4
wall	-0.3545140434196731
walk	0.4354514860838209
want	-0.3492597427542728
wash	-0.06447362614907282
warm	6.9392454761497415
wars	0.4153182514027283
wave	0.32752074687044896
ends	-0.04882385448194543
wats	-0.7448364666422133
asshole	-1.2287873233687991
smart	-0.1326781649188082
ways	-0.36478540612369664
small	-0.23194215280795416
blast	0.8363399271645733
blame	-6.998751704906302
blank	-0.5169748485894943
envy	0.03668768071493039
present	0.72388813649035
christian	-0.11119913324168423
testing	-0.3675706087221008
emails	-0.582377620660544
epic	0.07845988058136946
goood	5.5442930522867355
cricket	-0.06493451283228867
wear	-0.27008716503194014
weak	-6.568347648450885
week	0.24315674725069344
concentrate	-0.6228654464224681
well	-0.001575306694969312
hilarious	0.13361271755165519
went	0.06325516624246513
orders	-0.011569292292842936
0moro	0.20763392180944404
west	0.07192466988490859
were	-0.5615576598778763
shining	6.151219057399553
ahaha	-0.18762219466261837
press	0.018538576107254415
fashion	0.4780879070356696
smell	0.28370270531928654
saturdays	0.20629720192052306
eric	0.6360358678201867
rainbow	0.7282650022397557
grateful	5.279534619736892
spelling	-6.128196982354831
bless	6.546362517699665
comedy	0.30937882774686426
believe	-0.37986371071325575
laker	-5.818042054050991
etc.	-0.21390360484139403
bliss	4.838016580284998
blind	-0.5555172409630258
blink	0.8725118055591012
statement	-0.6943536858172416
what	-0.5013221097329762
when	-0.6262207193817968
metro	-0.339836644859702
whew	0.6170393671295313
etsy	0.47941798925348367
stressed	-0.5811025168856113
whos	-0.5869334371964046
whoo	0.7058348659126624
whoa	-0.13854328437120628
thunder	6.010212264690247
metal	0.3088587731294096
daniel	0.43342665457195706
demons	2.228475282226305
smiling	5.627674661225788
wide	5.72480137195651
wifi	-0.16592972566046083
obsessed	-0.06368529343185672
wife	0.29001788011771795
massage	5.548631453885334
messy	-0.7876041326585557
everybody	0.2700226014152063
will	0.09556018022587486
wild	0.47497748462127704
wins	0.1506655059343747
wine	6.8130760799662875
wind	1.3355757816942964
ahead	0.8648755310341127
wish	0.10160815497306791
wise	0.015241965157814001
with	0.25940090777804403
ever	0.007985198842986083
even	-0.5948060847638688
evil	-0.7218177048863467
prize	4.7262725418453835
smith	0.4844292090243297
prime	0.2780640002901998
print	-0.02865365480372424
coursework	-0.6286061335969725
smile	7.227466196608082
reviews	-0.11836762272029663
coming	0.28234511268069595
price	-0.3524720609495331
pride	0.27806400029019984
ewww	-5.818042054050991
wknd	0.5181935324928988
exam	-0.20567665085251108
dreaming	0.5740219820458404
craving	1.1613409200919116
neighbors	-0.6536248116950766
eyes	-0.2883222942124333
eyed	0.6145362369114128
large	0.13298398442814546
change	-0.5988241837179262
chance	0.12369670614388839
nobody	-1.0572766826790603
blood	-0.4061491597213366
blogs	-0.21757333373035648
laugh	-0.2791575742494153
block	-0.9020144838362998
laura	0.5941998751597086
probs	-0.9594543895852148
latte	4.792963916344055
speech	-0.5032834079094795
blows	-0.82205317955733
ultimate	0.3672275687331602
blown	-0.14300204826044402
therapy	0.3818037700502928
wednesday	0.47816685959837935
ahhhh	0.17159650262639264
right	-0.33916797215006617
later	0.39912800564562373
woah	0.3582686381721704
helping	0.1880862777141532
woke	0.2246037593117008
bullshit	-6.029351147718198
august	0.22839239049296228
woot	6.391280305434293
woop	5.58476716021451
wooo	5.643548010382077
worn	0.0698460991926659
work	0.12725167879327792
wore	0.3143194173132098
word	-0.33708014301530753
preparing	1.2673463890129844
noooooo	-5.957571465324067
everytime	-0.7367077424238642
expected	-0.18517890848477575
yucky	-5.570540058904742
issues	-7.250066133187207
double	-0.06821223642763377
attention	-7.015038709881001
excited	8.378656629711509
desktop	0.01042267872186517
feeling	-0.3345680366695235
proof	-0.39853283432606773
props	4.779042577825447
promo	0.28526197481252624
proud	6.987111568175795
smoke	-0.3598759865610584
sunglasses	0.25615389065445554
wrap	0.32627562814034256
supernatural	4.902004288960282
welcome	8.205919851444289
basement	0.08819523786086245
cuddle	-0.016747967771294316
garden	6.850272929674888
history	-0.42978605150054056
active	-0.16533894715835665
scotland	0.6767586018311537
michael	0.3262756281403425
action	0.19215617316426528
victoria	5.0077779424054345
acting	-0.5828601118087686
adorable	6.182708539656098
fact	-0.39580125072029515
face	-0.4465682112165714
fair	-0.41611570488393457
fail	-0.8746155096481857
fall	-0.30969532390570703
fake	-7.242373787564052
fans	-0.20955129783106569
farm	-0.01638857872879161
sorted	5.236112458286614
fast	-0.12430991524829174
fave	6.150033520805451
rings	0.030864306121753903
either	-0.7266953795715634
helpful	-0.06140166604071834
michelle	-0.007899563403880469
flights	-0.531670758521355
related	-0.576407024209417
everything	-0.3682258553991065
tastes	0.5575584572223986
interesting	-0.04283664282436251
blues	0.6335686690807419
poorly	-6.367676952988734
considering	-0.3941306029348671
mountain	5.397002843490786
toronto	0.41858842840569327
stuffed	0.1300243920572591
dudes	-5.812680110909605
fear	-0.5449692380973724
feet	-0.11573148545856021
feel	-0.8552472941282176
feed	-0.7827687131570821
myself	-0.4017315524425181
fell	-0.3130274122887421
felt	-0.4575704541090618
internet	-0.7577295910441817
fest	0.7660245036558941
upside	0.02825220189382876
pages	-0.3384720778979049
flash	-0.15652938074098832
flags	0.4426859799847537
strawberry	5.627674661225787
relaxed	4.846788566357835
garage	0.1485730172026824
location	-0.10634769862013192
riding	0.5546038961887391
windows	6.2851946641425815
program	-0.21691507808398788
january	-0.3801390238837241
train	0.9048634749483576
yummy	6.973147027825423
file	-1.2590272085585177
besties	4.918398098735958
fine	7.501321289926026
find	-0.5935214379659478
film	0.34342222414515394
fill	-0.27923249785413184
trash	-0.8008603334056903
fire	0.027799132339903155
fish	0.24771330563724042
five	0.012687685352717436
fits	-0.10012268963428786
track	0.262752484027184
trade	-6.136009522091624
becoming	-0.13204344576071728
soaked	4.876898367829206
joined	0.17520661485049213
river	0.8997796716705333
office	0.27150325826306304
tiring	1.0586841318151983
paint	-0.14040684229046635
pains	-0.8588671526800462
brazil	0.6723442123201573
yogurt	4.8853372364750705
flat	0.17194041706387117
suggest	-0.13198827182487072
favorites	0.4657691501676272
selena	0.27806400029019995
flew	-0.23411206257366224
response	-0.39277742275544714
